ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2023-03-22 00:00:00,001,颗粒物,,20,,0,0,2023-03-23T12:35:05.937,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2023-03-22 00:00:00,002,二氧化硫,,80,,0,0,2023-03-23T12:35:05.933,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2023-03-22 00:00:00,003,氮氧化物,,250,,0,0,2023-03-23T12:35:05.933,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2023-03-22 00:00:00,004,一氧化碳,,80,,0,0,2023-03-23T12:35:05.933,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2023-03-22 00:00:00,008,氯化氢,,50,,0,0,2023-03-23T12:35:05.933,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2023-03-22 00:00:00,001,颗粒物,5.148,20,,0,0,2023-03-23T12:35:05.9,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2023-03-22 00:00:00,002,二氧化硫,31.477,80,,0,0,2023-03-23T12:35:05.897,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2023-03-22 00:00:00,003,氮氧化物,232.345,250,,0,0,2023-03-23T12:35:05.897,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2023-03-22 00:00:00,004,一氧化碳,15.601,80,,0,0,2023-03-23T12:35:05.897,2023-03-24T14:30:19.923,20230322
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2023-03-22 00:00:00,008,氯化氢,13.295,50,,0,0,2023-03-23T12:35:05.897,2023-03-24T14:30:19.923,20230322
