ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B4BA4A17DB0A90293,2023-03-18 00:00:00,001,颗粒物,2.697,20,,0,0,2023-03-19T12:35:05.877,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B4BA4A17DB0A90293,2023-03-18 00:00:00,002,二氧化硫,10.705,80,,0,0,2023-03-19T12:35:05.877,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B4BA4A17DB0A90293,2023-03-18 00:00:00,003,氮氧化物,211.119,250,,0,0,2023-03-19T12:35:05.877,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B4BA4A17DB0A90293,2023-03-18 00:00:00,004,一氧化碳,6.558,80,,0,0,2023-03-19T12:35:05.877,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B4BA4A17DB0A90293,2023-03-18 00:00:00,008,氯化氢,26.22,50,,0,0,2023-03-19T12:35:05.877,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B0A2772AE8BE3139E,2023-03-18 00:00:00,001,颗粒物,2.433,20,,0,0,2023-03-19T12:35:05.863,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B0A2772AE8BE3139E,2023-03-18 00:00:00,002,二氧化硫,15.691,80,,0,0,2023-03-19T12:35:05.863,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B0A2772AE8BE3139E,2023-03-18 00:00:00,003,氮氧化物,209.331,250,,0,0,2023-03-19T12:35:05.863,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B0A2772AE8BE3139E,2023-03-18 00:00:00,004,一氧化碳,4.621,80,,0,0,2023-03-19T12:35:05.863,2023-03-20T14:30:19.307,20230318
A72A7408C1DC984BD017D58C30DAEB6C,A72A7408C1DC984B0A2772AE8BE3139E,2023-03-18 00:00:00,008,氯化氢,24.77,50,,0,0,2023-03-19T12:35:05.867,2023-03-20T14:30:19.307,20230318
