ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-03-17 00:00:00,001,颗粒物,4.311,20,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-03-17 00:00:00,002,二氧化硫,6.974,80,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-03-17 00:00:00,003,氮氧化物,59.983,250,,0,0,2023-03-18T12:35:05.907,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-03-17 00:00:00,004,一氧化碳,0.869,80,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2023-03-17 00:00:00,008,氯化氢,1.439,50,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-03-17 00:00:00,001,颗粒物,,20,,0,0,2023-03-18T12:35:05.9,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-03-17 00:00:00,002,二氧化硫,,80,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-03-17 00:00:00,003,氮氧化物,,250,,0,0,2023-03-18T12:35:05.903,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-03-17 00:00:00,004,一氧化碳,,80,,0,0,2023-03-18T12:35:05.9,2023-03-19T14:30:19.637,20230317
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2023-03-17 00:00:00,008,氯化氢,,50,,0,0,2023-03-18T12:35:05.9,2023-03-19T14:30:19.637,20230317
