ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AB1C3C926458240B289BDCA0F13489FC,AB1C3C926458240B495FC058625230C7,2023-03-10 00:00:00,001,颗粒物,3.307,20,,0,0,2023-03-11T12:35:07.82,2023-03-12T14:30:15.61,20230310
AB1C3C926458240B289BDCA0F13489FC,AB1C3C926458240B495FC058625230C7,2023-03-10 00:00:00,002,二氧化硫,41.014,80,,0,0,2023-03-11T12:35:07.82,2023-03-12T14:30:15.61,20230310
AB1C3C926458240B289BDCA0F13489FC,AB1C3C926458240B495FC058625230C7,2023-03-10 00:00:00,003,氮氧化物,126.183,250,,0,0,2023-03-11T12:35:07.82,2023-03-12T14:30:15.61,20230310
AB1C3C926458240B289BDCA0F13489FC,AB1C3C926458240B495FC058625230C7,2023-03-10 00:00:00,004,一氧化碳,3.255,80,,0,0,2023-03-11T12:35:07.82,2023-03-12T14:30:15.61,20230310
AB1C3C926458240B289BDCA0F13489FC,AB1C3C926458240B495FC058625230C7,2023-03-10 00:00:00,008,氯化氢,15.085,50,,0,0,2023-03-11T12:35:07.823,2023-03-12T14:30:15.61,20230310
