ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-03-12 00:00:00,001,颗粒物,5.15,20,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-03-12 00:00:00,002,二氧化硫,7.65,80,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-03-12 00:00:00,003,氮氧化物,174.412,250,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-03-12 00:00:00,004,一氧化碳,0.36,80,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BB4EAFFB818442CA0,2023-03-12 00:00:00,008,氯化氢,7.061,50,,0,0,2023-03-13T12:35:04.983,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-03-12 00:00:00,001,颗粒物,,20,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-03-12 00:00:00,002,二氧化硫,,80,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-03-12 00:00:00,003,氮氧化物,,250,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-03-12 00:00:00,004,一氧化碳,,80,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BECB761E1D4A4A8F5,2023-03-12 00:00:00,008,氯化氢,,50,,0,0,2023-03-13T12:35:04.98,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-03-12 00:00:00,001,颗粒物,3.18,20,,0,0,2023-03-13T12:35:04.943,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-03-12 00:00:00,002,二氧化硫,4.57,80,,0,0,2023-03-13T12:35:04.943,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-03-12 00:00:00,003,氮氧化物,169.654,250,,0,0,2023-03-13T12:35:04.943,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-03-12 00:00:00,004,一氧化碳,0.508,80,,0,0,2023-03-13T12:35:04.943,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984B042AD02025CDE2ED,2023-03-12 00:00:00,008,氯化氢,5.458,50,,0,0,2023-03-13T12:35:04.947,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-03-12 00:00:00,001,颗粒物,6.02,20,,0,0,2023-03-13T12:35:04.957,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-03-12 00:00:00,002,二氧化硫,3.22,80,,0,0,2023-03-13T12:35:04.957,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-03-12 00:00:00,003,氮氧化物,152.649,250,,0,0,2023-03-13T12:35:04.96,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-03-12 00:00:00,004,一氧化碳,5.771,80,,0,0,2023-03-13T12:35:04.96,2023-03-14T14:30:39.537,20230312
A72A7408C1DC984BA0791E2F7D955D13,A72A7408C1DC984BF183013D58303B75,2023-03-12 00:00:00,008,氯化氢,4.382,50,,0,0,2023-03-13T12:35:04.96,2023-03-14T14:30:39.537,20230312
