ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-03-22 00:00:00,001,颗粒物,1.623,20,CEMS维护,0,0,2023-03-23T12:35:04.057,2023-05-08T14:32:56.33,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-03-22 00:00:00,002,二氧化硫,52.251,80,CEMS维护,0,0,2023-03-23T12:35:04.057,2023-05-08T14:32:56.33,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-03-22 00:00:00,003,氮氧化物,162.444,250,CEMS维护,0,0,2023-03-23T12:35:04.06,2023-05-08T14:32:56.33,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-03-22 00:00:00,004,一氧化碳,2.199,80,CEMS维护,0,0,2023-03-23T12:35:04.06,2023-05-08T14:32:56.33,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-03-22 00:00:00,008,氯化氢,6.371,50,CEMS维护,0,0,2023-03-23T12:35:04.06,2023-05-08T14:32:56.33,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-03-22 00:00:00,001,颗粒物,2.089,20,,0,0,2023-03-23T12:35:04.033,2023-03-24T14:30:19.923,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-03-22 00:00:00,002,二氧化硫,44.961,80,,0,0,2023-03-23T12:35:04.033,2023-03-24T14:30:19.923,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-03-22 00:00:00,003,氮氧化物,155.179,250,,0,0,2023-03-23T12:35:04.033,2023-03-24T14:30:19.923,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-03-22 00:00:00,004,一氧化碳,0.905,80,,0,0,2023-03-23T12:35:04.033,2023-03-24T14:30:19.923,20230322
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-03-22 00:00:00,008,氯化氢,8.893,50,,0,0,2023-03-23T12:35:04.033,2023-03-24T14:30:19.923,20230322
