ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2023-03-16 00:00:00,001,颗粒物,,20,,0,0,2023-03-17T12:35:04.22,2023-05-08T14:32:56.33,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2023-03-16 00:00:00,002,二氧化硫,,80,,0,0,2023-03-17T12:35:04.22,2023-05-08T14:32:56.33,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2023-03-16 00:00:00,003,氮氧化物,,250,,0,0,2023-03-17T12:35:04.22,2023-05-08T14:32:56.33,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2023-03-16 00:00:00,004,一氧化碳,,80,,0,0,2023-03-17T12:35:04.22,2023-05-08T14:32:56.33,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2023-03-16 00:00:00,008,氯化氢,,50,,0,0,2023-03-17T12:35:04.22,2023-05-08T14:32:56.33,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2023-03-16 00:00:00,001,颗粒物,,20,,0,0,2023-03-17T12:35:04.257,2023-03-19T14:30:19.637,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2023-03-16 00:00:00,002,二氧化硫,,80,,0,0,2023-03-17T12:35:04.257,2023-03-19T14:30:19.637,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2023-03-16 00:00:00,003,氮氧化物,,250,,0,0,2023-03-17T12:35:04.257,2023-03-19T14:30:19.637,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2023-03-16 00:00:00,004,一氧化碳,,80,,0,0,2023-03-17T12:35:04.257,2023-03-19T14:30:19.637,20230316
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2023-03-16 00:00:00,008,氯化氢,,50,,0,0,2023-03-17T12:35:04.26,2023-03-19T14:30:19.637,20230316
