ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48ECB69625761D85B49,2023-03-27 00:00:00,001,颗粒物,3.082,20,,0,0,2023-03-28T12:35:04.763,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48ECB69625761D85B49,2023-03-27 00:00:00,002,二氧化硫,16.473,80,,0,0,2023-03-28T12:35:04.763,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48ECB69625761D85B49,2023-03-27 00:00:00,003,氮氧化物,122.587,250,,0,0,2023-03-28T12:35:04.763,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48ECB69625761D85B49,2023-03-27 00:00:00,004,一氧化碳,0.379,80,,0,0,2023-03-28T12:35:04.763,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48ECB69625761D85B49,2023-03-27 00:00:00,008,氯化氢,2.913,50,,0,0,2023-03-28T12:35:04.767,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48E37C4D18896C53EFD,2023-03-27 00:00:00,001,颗粒物,4.823,20,,0,0,2023-03-28T12:35:04.373,2023-03-28T12:35:04.373,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48E37C4D18896C53EFD,2023-03-27 00:00:00,002,二氧化硫,16.873,80,,0,0,2023-03-28T12:35:04.373,2023-03-28T12:35:04.373,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48E37C4D18896C53EFD,2023-03-27 00:00:00,003,氮氧化物,134.696,250,,0,0,2023-03-28T12:35:04.373,2023-03-28T12:35:04.373,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48E37C4D18896C53EFD,2023-03-27 00:00:00,004,一氧化碳,1.368,80,,0,0,2023-03-28T12:35:04.373,2023-03-28T12:35:04.373,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48E37C4D18896C53EFD,2023-03-27 00:00:00,008,氯化氢,3.08,50,,0,0,2023-03-28T12:35:04.373,2023-03-28T12:35:04.373,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48EB69205CEAEA8C8FA,2023-03-27 00:00:00,001,颗粒物,2.149,20,,0,0,2023-03-28T12:35:04.853,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48EB69205CEAEA8C8FA,2023-03-27 00:00:00,002,二氧化硫,10.122,80,,0,0,2023-03-28T12:35:04.853,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48EB69205CEAEA8C8FA,2023-03-27 00:00:00,003,氮氧化物,129.642,250,,0,0,2023-03-28T12:35:04.853,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48EB69205CEAEA8C8FA,2023-03-27 00:00:00,004,一氧化碳,2.364,80,,0,0,2023-03-28T12:35:04.853,2023-03-29T14:30:27.81,20230327
F3AB5916A417E48EA35BB5CFC643D0F1,F3AB5916A417E48EB69205CEAEA8C8FA,2023-03-27 00:00:00,008,氯化氢,6.464,50,,0,0,2023-03-28T12:35:04.853,2023-03-29T14:30:27.81,20230327
