ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2023-03-25 00:00:00,001,颗粒物,2.492,10,,0,0,2023-03-26T12:35:03.567,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2023-03-25 00:00:00,002,二氧化硫,28.576,50,,0,0,2023-03-26T12:35:03.567,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2023-03-25 00:00:00,003,氮氧化物,52.908,75,,0,0,2023-03-26T12:35:03.567,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2023-03-25 00:00:00,004,一氧化碳,23.466,50,,0,0,2023-03-26T12:35:03.567,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2023-03-25 00:00:00,008,氯化氢,2.277,10,,0,0,2023-03-26T12:35:03.567,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2023-03-25 00:00:00,001,颗粒物,2.28,10,,0,0,2023-03-26T12:35:03.457,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2023-03-25 00:00:00,002,二氧化硫,24.122,50,,0,0,2023-03-26T12:35:03.457,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2023-03-25 00:00:00,003,氮氧化物,24.291,75,,0,0,2023-03-26T12:35:03.457,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2023-03-25 00:00:00,004,一氧化碳,17.652,50,,0,0,2023-03-26T12:35:03.457,2023-03-27T14:30:46.793,20230325
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2023-03-25 00:00:00,008,氯化氢,1.302,10,,0,0,2023-03-26T12:35:03.46,2023-03-27T14:30:46.793,20230325
