ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-03-28 00:00:00,001,颗粒物,4.137,20,,0,0,2023-03-29T12:35:03.48,2023-03-29T12:35:03.48,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-03-28 00:00:00,002,二氧化硫,17.241,80,,0,0,2023-03-29T12:35:03.48,2023-03-29T12:35:03.48,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-03-28 00:00:00,003,氮氧化物,76.231,250,,0,0,2023-03-29T12:35:03.48,2023-03-29T12:35:03.48,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-03-28 00:00:00,004,一氧化碳,0.067,80,,0,0,2023-03-29T12:35:03.48,2023-03-29T12:35:03.48,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-03-28 00:00:00,008,氯化氢,3.313,50,,0,0,2023-03-29T12:35:03.48,2023-03-29T12:35:03.48,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-03-28 00:00:00,001,颗粒物,5.097,20,,0,0,2023-03-29T12:35:03.463,2023-03-29T12:35:03.463,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-03-28 00:00:00,002,二氧化硫,17.844,80,,0,0,2023-03-29T12:35:03.463,2023-03-29T12:35:03.463,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-03-28 00:00:00,003,氮氧化物,72.716,250,,0,0,2023-03-29T12:35:03.463,2023-03-29T12:35:03.463,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-03-28 00:00:00,004,一氧化碳,0.631,80,,0,0,2023-03-29T12:35:03.467,2023-03-29T12:35:03.467,20230328
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-03-28 00:00:00,008,氯化氢,2.166,50,,0,0,2023-03-29T12:35:03.467,2023-03-29T12:35:03.467,20230328
