ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2023-03-26 00:00:00,001,颗粒物,3.214,20,,0,0,2023-03-27T12:35:04.777,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2023-03-26 00:00:00,002,二氧化硫,22.943,80,,0,0,2023-03-27T12:35:04.777,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2023-03-26 00:00:00,003,氮氧化物,115.428,150,,0,0,2023-03-27T12:35:04.777,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2023-03-26 00:00:00,004,一氧化碳,2.16,80,,0,0,2023-03-27T12:35:04.777,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B6C5F010C5770DA4C2,2023-03-26 00:00:00,008,氯化氢,10.151,50,,0,0,2023-03-27T12:35:04.777,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2023-03-26 00:00:00,001,颗粒物,2.505,20,,0,0,2023-03-27T12:35:04.83,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2023-03-26 00:00:00,002,二氧化硫,29.623,80,,0,0,2023-03-27T12:35:04.83,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2023-03-26 00:00:00,003,氮氧化物,125.967,150,,0,0,2023-03-27T12:35:04.83,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2023-03-26 00:00:00,004,一氧化碳,1.119,80,,0,0,2023-03-27T12:35:04.83,2023-03-28T14:30:15.547,20230326
8609CB94471AA9B686F8709F4CE4E7F1,8609CB94471AA9B611ECEA33A85430CE,2023-03-26 00:00:00,008,氯化氢,22.589,50,,0,0,2023-03-27T12:35:04.83,2023-03-28T14:30:15.547,20230326
