ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A46E236C89F4666E0,2023-03-24 00:00:00,001,颗粒物,2.269,20,,0,0,2023-03-25T12:35:06.87,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A46E236C89F4666E0,2023-03-24 00:00:00,002,二氧化硫,51.17,80,,0,0,2023-03-25T12:35:06.87,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A46E236C89F4666E0,2023-03-24 00:00:00,003,氮氧化物,175.705,250,,0,0,2023-03-25T12:35:06.87,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A46E236C89F4666E0,2023-03-24 00:00:00,004,一氧化碳,3.033,80,,0,0,2023-03-25T12:35:06.87,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A46E236C89F4666E0,2023-03-24 00:00:00,008,氯化氢,9.37,50,,0,0,2023-03-25T12:35:06.87,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A28CE81E8B81BC5CF,2023-03-24 00:00:00,001,颗粒物,3.167,20,,0,0,2023-03-25T12:35:07.373,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A28CE81E8B81BC5CF,2023-03-24 00:00:00,002,二氧化硫,58.743,80,,0,0,2023-03-25T12:35:07.373,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A28CE81E8B81BC5CF,2023-03-24 00:00:00,003,氮氧化物,167.783,250,,0,0,2023-03-25T12:35:07.373,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A28CE81E8B81BC5CF,2023-03-24 00:00:00,004,一氧化碳,1.649,80,,0,0,2023-03-25T12:35:07.373,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A28CE81E8B81BC5CF,2023-03-24 00:00:00,008,氯化氢,3.257,50,,0,0,2023-03-25T12:35:07.377,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A8D6FA5FF17D0CBF9,2023-03-24 00:00:00,001,颗粒物,,20,,0,0,2023-03-25T12:35:07.01,2023-04-20T14:30:42.55,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A8D6FA5FF17D0CBF9,2023-03-24 00:00:00,002,二氧化硫,,80,,0,0,2023-03-25T12:35:07.013,2023-04-20T14:30:42.55,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A8D6FA5FF17D0CBF9,2023-03-24 00:00:00,003,氮氧化物,,250,,0,0,2023-03-25T12:35:07.013,2023-04-20T14:30:42.55,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A8D6FA5FF17D0CBF9,2023-03-24 00:00:00,004,一氧化碳,,80,,0,0,2023-03-25T12:35:07.013,2023-04-20T14:30:42.55,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0A8D6FA5FF17D0CBF9,2023-03-24 00:00:00,008,氯化氢,,50,,0,0,2023-03-25T12:35:07.013,2023-04-20T14:30:42.55,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0AD4F296D2E670CB43,2023-03-24 00:00:00,001,颗粒物,4.502,20,,0,0,2023-03-25T12:35:07.013,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0AD4F296D2E670CB43,2023-03-24 00:00:00,002,二氧化硫,51.031,80,,0,0,2023-03-25T12:35:07.013,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0AD4F296D2E670CB43,2023-03-24 00:00:00,003,氮氧化物,208.391,250,,0,0,2023-03-25T12:35:07.013,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0AD4F296D2E670CB43,2023-03-24 00:00:00,004,一氧化碳,0.207,80,,0,0,2023-03-25T12:35:07.017,2023-03-26T14:30:19.183,20230324
957564E5509E9F0A1B80AAF24A0B0346,957564E5509E9F0AD4F296D2E670CB43,2023-03-24 00:00:00,008,氯化氢,3.475,50,,0,0,2023-03-25T12:35:07.017,2023-03-26T14:30:19.183,20230324
