ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760BB25367A23FBDBF00,2023-03-10 00:00:00,001,颗粒物,0.78,20,,0,0,2023-03-11T12:35:04.773,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760BB25367A23FBDBF00,2023-03-10 00:00:00,002,二氧化硫,24.68,80,,0,0,2023-03-11T12:35:04.773,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760BB25367A23FBDBF00,2023-03-10 00:00:00,003,氮氧化物,74.03,250,,0,0,2023-03-11T12:35:04.773,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760BB25367A23FBDBF00,2023-03-10 00:00:00,004,一氧化碳,5.06,80,,0,0,2023-03-11T12:35:04.777,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760BB25367A23FBDBF00,2023-03-10 00:00:00,008,氯化氢,3.68,50,,0,0,2023-03-11T12:35:04.773,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760B046DDD4C9741DE38,2023-03-10 00:00:00,001,颗粒物,0.48,20,,0,0,2023-03-11T12:35:05.167,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760B046DDD4C9741DE38,2023-03-10 00:00:00,002,二氧化硫,26.31,80,,0,0,2023-03-11T12:35:05.167,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760B046DDD4C9741DE38,2023-03-10 00:00:00,003,氮氧化物,74.34,250,,0,0,2023-03-11T12:35:05.17,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760B046DDD4C9741DE38,2023-03-10 00:00:00,004,一氧化碳,3.53,80,,0,0,2023-03-11T12:35:05.17,2023-03-12T14:30:15.61,20230310
17395CD8125F760BABFDD9839FDBBCC0,17395CD8125F760B046DDD4C9741DE38,2023-03-10 00:00:00,008,氯化氢,2.79,50,,0,0,2023-03-11T12:35:05.17,2023-03-12T14:30:15.61,20230310
