ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2023-03-24 00:00:00,001,颗粒物,1.98,20,,0,0,2023-03-25T12:35:06.987,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2023-03-24 00:00:00,002,二氧化硫,26.757,80,,0,0,2023-03-25T12:35:06.987,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2023-03-24 00:00:00,003,氮氧化物,57.475,250,,0,0,2023-03-25T12:35:06.987,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2023-03-24 00:00:00,004,一氧化碳,2.884,80,,0,0,2023-03-25T12:35:06.99,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2023-03-24 00:00:00,008,氯化氢,23.706,50,,0,0,2023-03-25T12:35:06.99,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2023-03-24 00:00:00,001,颗粒物,1.085,20,,0,0,2023-03-25T12:35:06.983,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2023-03-24 00:00:00,002,二氧化硫,27.962,80,,0,0,2023-03-25T12:35:06.983,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2023-03-24 00:00:00,003,氮氧化物,117.825,250,,0,0,2023-03-25T12:35:06.983,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2023-03-24 00:00:00,004,一氧化碳,2.999,80,,0,0,2023-03-25T12:35:06.983,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2023-03-24 00:00:00,008,氯化氢,19.802,50,,0,0,2023-03-25T12:35:06.983,2023-03-26T14:30:19.183,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2023-03-24 00:00:00,001,颗粒物,4.111,20,CEMS维护,0,0,2023-03-25T12:35:06.94,2023-05-08T14:32:56.33,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2023-03-24 00:00:00,002,二氧化硫,27.941,80,CEMS维护,0,0,2023-03-25T12:35:06.943,2023-05-08T14:32:56.33,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2023-03-24 00:00:00,003,氮氧化物,116.647,250,CEMS维护,0,0,2023-03-25T12:35:06.943,2023-05-08T14:32:56.33,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2023-03-24 00:00:00,004,一氧化碳,7.764,80,CEMS维护,0,0,2023-03-25T12:35:06.943,2023-05-08T14:32:56.33,20230324
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2023-03-24 00:00:00,008,氯化氢,21.679,50,CEMS维护,0,0,2023-03-25T12:35:06.943,2023-05-08T14:32:56.33,20230324
