ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF66156036F99A9DB6F,2023-03-08 00:00:00,001,颗粒物,,20,,0,0,2023-03-09T12:35:04.85,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF66156036F99A9DB6F,2023-03-08 00:00:00,002,二氧化硫,,80,,0,0,2023-03-09T12:35:04.847,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF66156036F99A9DB6F,2023-03-08 00:00:00,003,氮氧化物,,250,,0,0,2023-03-09T12:35:04.847,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF66156036F99A9DB6F,2023-03-08 00:00:00,004,一氧化碳,,80,,0,0,2023-03-09T12:35:04.85,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF66156036F99A9DB6F,2023-03-08 00:00:00,008,氯化氢,,50,,0,0,2023-03-09T12:35:04.85,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF6DC2560626F29CFF9,2023-03-08 00:00:00,001,颗粒物,4.131,20,,0,0,2023-03-09T12:35:04.843,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF6DC2560626F29CFF9,2023-03-08 00:00:00,002,二氧化硫,44.853,80,,0,0,2023-03-09T12:35:04.84,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF6DC2560626F29CFF9,2023-03-08 00:00:00,003,氮氧化物,197.796,250,,0,0,2023-03-09T12:35:04.84,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF6DC2560626F29CFF9,2023-03-08 00:00:00,004,一氧化碳,0.928,80,,0,0,2023-03-09T12:35:04.843,2023-03-10T14:31:11.137,20230308
0120B1AE224A2DF69EEB95EBC79139AC,0120B1AE224A2DF6DC2560626F29CFF9,2023-03-08 00:00:00,008,氯化氢,16.036,50,,0,0,2023-03-09T12:35:04.843,2023-03-10T14:31:11.137,20230308
