ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2023-03-24 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-03-25T12:35:06.1,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2023-03-24 00:00:00,002,二氧化硫,,50,CEMS维护,0,0,2023-03-25T12:35:06.1,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2023-03-24 00:00:00,003,氮氧化物,,200,CEMS维护,0,0,2023-03-25T12:35:06.1,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2023-03-24 00:00:00,004,一氧化碳,,50,CEMS维护,0,0,2023-03-25T12:35:06.1,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2023-03-24 00:00:00,008,氯化氢,,10,CEMS维护,0,0,2023-03-25T12:35:06.1,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2023-03-24 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-03-25T12:35:06.19,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2023-03-24 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-25T12:35:06.187,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2023-03-24 00:00:00,003,氮氧化物,,200,CEMS维护,0,0,2023-03-25T12:35:06.19,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2023-03-24 00:00:00,004,一氧化碳,,50,CEMS维护,0,0,2023-03-25T12:35:06.19,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2023-03-24 00:00:00,008,氯化氢,,10,CEMS维护,0,0,2023-03-25T12:35:06.19,2023-05-08T14:32:56.33,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2023-03-24 00:00:00,001,颗粒物,2.6,10,,0,0,2023-03-25T12:35:06.11,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2023-03-24 00:00:00,002,二氧化硫,22.321,50,,0,0,2023-03-25T12:35:06.11,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2023-03-24 00:00:00,003,氮氧化物,186.166,200,,0,0,2023-03-25T12:35:06.11,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2023-03-24 00:00:00,004,一氧化碳,1.54,50,,0,0,2023-03-25T12:35:06.11,2023-03-26T14:30:19.183,20230324
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2023-03-24 00:00:00,008,氯化氢,6.886,10,,0,0,2023-03-25T12:35:06.11,2023-03-26T14:30:19.183,20230324
