ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F1F83CE58938EC4D7,2023-03-26 00:00:00,001,颗粒物,,20,,0,0,2023-03-27T12:35:05.67,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F1F83CE58938EC4D7,2023-03-26 00:00:00,002,二氧化硫,,80,,0,0,2023-03-27T12:35:05.673,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F1F83CE58938EC4D7,2023-03-26 00:00:00,003,氮氧化物,,250,,0,0,2023-03-27T12:35:05.673,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F1F83CE58938EC4D7,2023-03-26 00:00:00,004,一氧化碳,,80,,0,0,2023-03-27T12:35:05.673,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F1F83CE58938EC4D7,2023-03-26 00:00:00,008,氯化氢,,50,,0,0,2023-03-27T12:35:05.673,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F0F1B6701020176DB,2023-03-26 00:00:00,001,颗粒物,3.097,20,,0,0,2023-03-27T12:35:05.28,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F0F1B6701020176DB,2023-03-26 00:00:00,002,二氧化硫,37.201,80,,0,0,2023-03-27T12:35:05.28,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F0F1B6701020176DB,2023-03-26 00:00:00,003,氮氧化物,73.77,250,,0,0,2023-03-27T12:35:05.28,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F0F1B6701020176DB,2023-03-26 00:00:00,004,一氧化碳,4.49,80,,0,0,2023-03-27T12:35:05.28,2023-03-28T14:30:15.547,20230326
13C2D0DCE6FB5F5FC8248185D23F0817,13C2D0DCE6FB5F5F0F1B6701020176DB,2023-03-26 00:00:00,008,氯化氢,2.174,50,,0,0,2023-03-27T12:35:05.28,2023-03-28T14:30:15.547,20230326
