ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C6AFD9967B88279,2023-03-01 00:00:00,001,颗粒物,2.682,20,,0,0,2023-03-02T12:35:04.627,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C6AFD9967B88279,2023-03-01 00:00:00,002,二氧化硫,29.647,80,,0,0,2023-03-02T12:35:04.627,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C6AFD9967B88279,2023-03-01 00:00:00,003,氮氧化物,185.783,250,,0,0,2023-03-02T12:35:04.627,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C6AFD9967B88279,2023-03-01 00:00:00,004,一氧化碳,1.732,80,,0,0,2023-03-02T12:35:04.627,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C6AFD9967B88279,2023-03-01 00:00:00,008,氯化氢,20.03,50,,0,0,2023-03-02T12:35:04.627,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C06B99B3FE09024,2023-03-01 00:00:00,001,颗粒物,3.76,20,,0,0,2023-03-02T12:35:04.69,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C06B99B3FE09024,2023-03-01 00:00:00,002,二氧化硫,25.572,80,,0,0,2023-03-02T12:35:04.69,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C06B99B3FE09024,2023-03-01 00:00:00,003,氮氧化物,169.774,250,,0,0,2023-03-02T12:35:04.69,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C06B99B3FE09024,2023-03-01 00:00:00,004,一氧化碳,2.987,80,,0,0,2023-03-02T12:35:04.69,2023-03-03T14:30:16.903,20230301
DEDC8F4EB38CECFE489B6C311149CC81,DEDC8F4EB38CECFE9C06B99B3FE09024,2023-03-01 00:00:00,008,氯化氢,14.952,50,,0,0,2023-03-02T12:35:04.69,2023-03-03T14:30:16.903,20230301
