ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-03-22 00:00:00,001,颗粒物,0.71,20,,0,0,2023-03-23T12:35:07.34,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-03-22 00:00:00,002,二氧化硫,26.326,80,,0,0,2023-03-23T12:35:07.34,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-03-22 00:00:00,003,氮氧化物,125.22,250,,0,0,2023-03-23T12:35:07.34,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-03-22 00:00:00,004,一氧化碳,0.464,80,,0,0,2023-03-23T12:35:07.34,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6AB8A70A27DC7BA0A6CB78B2F4B3CD7F0016FCCD4F6BD278B,2023-03-22 00:00:00,008,氯化氢,2.608,50,,0,0,2023-03-23T12:35:07.34,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-03-22 00:00:00,001,颗粒物,0.628,20,,0,0,2023-03-23T12:35:07.257,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-03-22 00:00:00,002,二氧化硫,26.887,80,,0,0,2023-03-23T12:35:07.257,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-03-22 00:00:00,003,氮氧化物,123.797,250,,0,0,2023-03-23T12:35:07.257,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-03-22 00:00:00,004,一氧化碳,0.512,80,,0,0,2023-03-23T12:35:07.257,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,5EC5C851897206F537028093F084C3A6BE56F781989B61EE6F890F598C96359521FE7A73073BE79F,2023-03-22 00:00:00,008,氯化氢,3.115,50,,0,0,2023-03-23T12:35:07.257,2023-03-24T14:30:19.923,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-03-22 00:00:00,001,颗粒物,1.228,20,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-03-22 00:00:00,002,二氧化硫,24.336,80,CEMS维护,0,0,2023-03-23T12:35:07.333,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-03-22 00:00:00,003,氮氧化物,122.872,250,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-03-22 00:00:00,004,一氧化碳,1.663,80,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E9F7F2677E6067DD02,2023-03-22 00:00:00,008,氯化氢,5.033,50,CEMS维护,0,0,2023-03-23T12:35:07.333,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-03-22 00:00:00,001,颗粒物,2.352,20,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-03-22 00:00:00,002,二氧化硫,29.967,80,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-03-22 00:00:00,003,氮氧化物,123.767,250,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-03-22 00:00:00,004,一氧化碳,1.11,60,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
006DD9253AB5C1E9BF243C4DCE334397,006DD9253AB5C1E95FF93567CB05AB3C,2023-03-22 00:00:00,008,氯化氢,3.725,50,CEMS维护,0,0,2023-03-23T12:35:07.337,2023-05-08T14:32:56.33,20230322
