ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-03-07 00:00:00,001,颗粒物,2.64,20,,0,0,2023-03-08T12:35:08.253,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-03-07 00:00:00,002,二氧化硫,46.63,80,,0,0,2023-03-08T12:35:08.253,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-03-07 00:00:00,003,氮氧化物,142.12,250,,0,0,2023-03-08T12:35:08.253,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-03-07 00:00:00,004,一氧化碳,11.23,80,,0,0,2023-03-08T12:35:08.253,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C2757FAE427C9DD36,2023-03-07 00:00:00,008,氯化氢,9.16,50,,0,0,2023-03-08T12:35:08.253,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-03-07 00:00:00,001,颗粒物,2.95,20,,0,0,2023-03-08T12:35:08.257,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-03-07 00:00:00,002,二氧化硫,40.84,80,,0,0,2023-03-08T12:35:08.257,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-03-07 00:00:00,003,氮氧化物,148.16,250,,0,0,2023-03-08T12:35:08.257,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-03-07 00:00:00,004,一氧化碳,2.79,80,,0,0,2023-03-08T12:35:08.257,2023-03-09T14:30:14.633,20230307
CBB517961CECB27C1803BBB0944D468C,CBB517961CECB27C9DBA4FC591845C58,2023-03-07 00:00:00,008,氯化氢,4.14,50,,0,0,2023-03-08T12:35:08.257,2023-03-09T14:30:14.633,20230307
