ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295EC022C439D40C5438,2023-03-06 00:00:00,001,颗粒物,8.463,20,,0,0,2023-03-07T12:35:07.063,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295EC022C439D40C5438,2023-03-06 00:00:00,002,二氧化硫,8.233,80,,0,0,2023-03-07T12:35:07.067,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295EC022C439D40C5438,2023-03-06 00:00:00,003,氮氧化物,192.018,250,,0,0,2023-03-07T12:35:07.067,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295EC022C439D40C5438,2023-03-06 00:00:00,004,一氧化碳,1.898,80,,0,0,2023-03-07T12:35:07.067,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295EC022C439D40C5438,2023-03-06 00:00:00,008,氯化氢,26.878,50,,0,0,2023-03-07T12:35:07.067,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295E48D752F65687A37A,2023-03-06 00:00:00,001,颗粒物,14.771,20,,0,0,2023-03-07T12:35:07.053,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295E48D752F65687A37A,2023-03-06 00:00:00,002,二氧化硫,4.343,80,,0,0,2023-03-07T12:35:07.057,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295E48D752F65687A37A,2023-03-06 00:00:00,003,氮氧化物,157.017,250,,0,0,2023-03-07T12:35:07.057,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295E48D752F65687A37A,2023-03-06 00:00:00,004,一氧化碳,7.057,80,,0,0,2023-03-07T12:35:07.057,2023-03-08T14:30:26.497,20230306
8885F9EE17CD295E356D9A3B6441A0B8,8885F9EE17CD295E48D752F65687A37A,2023-03-06 00:00:00,008,氯化氢,26.153,50,,0,0,2023-03-07T12:35:07.057,2023-03-08T14:30:26.497,20230306
