ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DAD91F9CA68311FC5F,2023-03-22 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-03-23T12:35:06.347,2023-03-25T14:30:26.67,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DAD91F9CA68311FC5F,2023-03-22 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-03-23T12:35:06.347,2023-03-25T14:30:26.67,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DAD91F9CA68311FC5F,2023-03-22 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-03-23T12:35:06.347,2023-03-25T14:30:26.67,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DAD91F9CA68311FC5F,2023-03-22 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-03-23T12:35:06.347,2023-03-25T14:30:26.67,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DAD91F9CA68311FC5F,2023-03-22 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-03-23T12:35:06.347,2023-03-25T14:30:26.67,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DA0A234AFB93F3FA3B,2023-03-22 00:00:00,001,颗粒物,1.863,20,,0,0,2023-03-23T12:35:06.34,2023-03-23T12:35:06.34,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DA0A234AFB93F3FA3B,2023-03-22 00:00:00,002,二氧化硫,54.726,80,,0,0,2023-03-23T12:35:06.34,2023-03-23T12:35:06.34,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DA0A234AFB93F3FA3B,2023-03-22 00:00:00,003,氮氧化物,211.493,250,,0,0,2023-03-23T12:35:06.343,2023-03-23T12:35:06.343,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DA0A234AFB93F3FA3B,2023-03-22 00:00:00,004,一氧化碳,1.054,80,,0,0,2023-03-23T12:35:06.343,2023-03-23T12:35:06.343,20230322
97DE461A8C44A0DAB4D49FABBFD8618D,97DE461A8C44A0DA0A234AFB93F3FA3B,2023-03-22 00:00:00,008,氯化氢,15.225,50,,0,0,2023-03-23T12:35:06.343,2023-03-23T12:35:06.343,20230322
