ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2023-03-09 00:00:00,001,颗粒物,5.885,20,,0,0,2023-03-10T12:35:12.92,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2023-03-09 00:00:00,002,二氧化硫,24.925,80,,0,0,2023-03-10T12:35:12.917,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2023-03-09 00:00:00,003,氮氧化物,100.564,250,,0,0,2023-03-10T12:35:12.917,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2023-03-09 00:00:00,004,一氧化碳,18.242,80,,0,0,2023-03-10T12:35:12.92,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2023-03-09 00:00:00,008,氯化氢,12.748,50,,0,0,2023-03-10T12:35:12.92,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2023-03-09 00:00:00,001,颗粒物,5.963,20,,0,0,2023-03-10T12:35:12.933,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2023-03-09 00:00:00,002,二氧化硫,5.353,80,,0,0,2023-03-10T12:35:12.93,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2023-03-09 00:00:00,003,氮氧化物,96.542,250,,0,0,2023-03-10T12:35:12.93,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2023-03-09 00:00:00,004,一氧化碳,13.997,80,,0,0,2023-03-10T12:35:12.933,2023-03-11T14:30:24.35,20230309
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2023-03-09 00:00:00,008,氯化氢,8.542,50,,0,0,2023-03-10T12:35:12.933,2023-03-11T14:30:24.35,20230309
