ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-03-14 00:00:00,001,颗粒物,2.557,20,CEMS维护,0,0,2023-03-15T12:35:05.95,2023-05-08T14:32:56.33,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-03-14 00:00:00,002,二氧化硫,36.397,80,CEMS维护,0,0,2023-03-15T12:35:05.95,2023-05-08T14:32:56.33,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-03-14 00:00:00,003,氮氧化物,132.143,250,CEMS维护,0,0,2023-03-15T12:35:05.95,2023-05-08T14:32:56.33,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-03-14 00:00:00,004,一氧化碳,4.801,80,CEMS维护,0,0,2023-03-15T12:35:05.95,2023-05-08T14:32:56.33,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C70B1DC116DF23F9DB2,2023-03-14 00:00:00,008,氯化氢,27.082,50,CEMS维护,0,0,2023-03-15T12:35:05.95,2023-05-08T14:32:56.33,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-03-14 00:00:00,001,颗粒物,3.744,20,,0,0,2023-03-15T12:35:06,2023-03-16T14:30:47.83,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-03-14 00:00:00,002,二氧化硫,32.532,80,,0,0,2023-03-15T12:35:06.003,2023-03-16T14:30:47.83,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-03-14 00:00:00,003,氮氧化物,140.817,250,,0,0,2023-03-15T12:35:06.003,2023-03-16T14:30:47.83,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-03-14 00:00:00,004,一氧化碳,3.476,80,,0,0,2023-03-15T12:35:06.007,2023-03-16T14:30:47.83,20230314
5CD4170FD3202C703C8356AB490E56DC,5CD4170FD3202C7013411025D13AD08E,2023-03-14 00:00:00,008,氯化氢,28.962,50,,0,0,2023-03-15T12:35:06.007,2023-03-16T14:30:47.83,20230314
