ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2023-03-23 00:00:00,001,颗粒物,10.493,20,,0,0,2023-03-24T12:35:05.083,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2023-03-23 00:00:00,002,二氧化硫,18.068,80,,0,0,2023-03-24T12:35:05.083,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2023-03-23 00:00:00,003,氮氧化物,109.76,250,,0,0,2023-03-24T12:35:05.083,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2023-03-23 00:00:00,004,一氧化碳,5.773,80,,0,0,2023-03-24T12:35:05.083,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2023-03-23 00:00:00,008,氯化氢,2.958,50,,0,0,2023-03-24T12:35:05.083,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2023-03-23 00:00:00,001,颗粒物,,20,,0,0,2023-03-24T12:35:05.07,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2023-03-23 00:00:00,002,二氧化硫,,80,,0,0,2023-03-24T12:35:05.067,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2023-03-23 00:00:00,003,氮氧化物,,250,,0,0,2023-03-24T12:35:05.07,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2023-03-23 00:00:00,004,一氧化碳,,80,,0,0,2023-03-24T12:35:05.07,2023-03-25T14:30:26.67,20230323
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2023-03-23 00:00:00,008,氯化氢,,50,,0,0,2023-03-24T12:35:05.07,2023-03-25T14:30:26.67,20230323
